Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
2363,146,Accelerometer,2.4383069351514144,-5.749015412159429,3.3504382649887656,1550750358665
2365,146,Accelerometer,2.7137410252563443,-5.549694713803843,-0.13107572746539992,1550750358667
2367,146,Accelerometer,2.398816335905337,-5.44864689480801,-3.3838925700242815,1550750358669
2370,146,Accelerometer,1.377770390163581,-3.0648679993819528,-5.52802173510583,1550750358671
2371,146,Accelerometer,0.1103644829728575,2.9354839713079652,-5.102430090278564,1550750358673
2373,146,Accelerometer,-1.2757381381750716,9.58639497323424,-3.5370402309635933,1550750358675
2375,146,Accelerometer,-3.236077325542714,12.073205574152311,-4.706952875237772,1550750358677
2377,146,Accelerometer,-5.671198542184613,9.96446935779758,-9.126589416132427,1550750358679
2379,146,Accelerometer,0.1103644829728575,7.604260053847128,-11.930600907716268,1550750358681
2381,146,Accelerometer,-6.050783648473972,7.948625684106834,-9.114686703849234,1550750358683
2383,146,Accelerometer,-2.8741589868976747,9.604504877408214,-3.342894599968335,1550750358686
2385,146,Accelerometer,-0.1732868616219036,10.241225441372057,-0.9177654022796029,1550750358687
2387,146,Accelerometer,0.073475989840928,9.536542661966447,-4.233484097714367,1550750358689
2389,146,Accelerometer,-1.1058161096025139,8.09111873188778,-9.332643514598203,1550750358691
2391,146,Accelerometer,-1.1893394782777327,5.955252680517175,-10.708147396885456,1550750358693
2393,146,Accelerometer,0.4397599116807962,3.2487329638024938,-7.391663443003592,1550750358695
2395,146,Accelerometer,2.306600228244207,0.8082834663317773,-3.66605934794673,1550750358698
2397,146,Accelerometer,3.5068028910498388,-0.7028291990612808,-3.6410130216124528,1550750358699
2399,146,Accelerometer,4.557440175242265,-1.5618785887224682,-6.475422747354326,1550750358701
2401,146,Accelerometer,5.803868168063927,-2.276011813672876,-8.431471270844892,1550750358703
2403,146,Accelerometer,6.692806446245484,-2.765778982053967,-7.878978809970687,1550750358705
2405,146,Accelerometer,6.822538737789533,-2.820216658134067,-5.765747434262752,1550750358708
2407,146,Accelerometer,6.69899359042101,-2.851735776146602,-2.9530781907490753,1550750358709
2409,146,Accelerometer,6.993871751422549,-3.535723214972477,0.024807033475630347,1550750358711
2411,146,Accelerometer,7.358402714579048,-4.858324195183413,2.0367664952705296,1550750358713
2413,146,Accelerometer,6.671759396335023,-6.014073993539448,2.6034510953432983,1550750358715
2415,146,Accelerometer,4.701781441764174,-6.254535000457553,2.868552897763805,1550750358717
2417,146,Accelerometer,2.5918796001248223,-5.611915176860843,3.7733858481725875,1550750358719
2419,146,Accelerometer,1.2308738608422316,-4.80786459937441,4.50959784798396,1550750358721
2421,146,Accelerometer,0.22790419331624537,-4.483974079974297,3.9823150975491033,1550750358723
2423,146,Accelerometer,-1.0215082175031187,-4.506155172167388,2.721841486176798,1550750358725
2425,146,Accelerometer,-2.3145783227171597,-4.216413635472705,2.1420139312073734,1550750358727
2427,146,Accelerometer,-3.175240374049514,-3.368291466451141,2.5104492360234554,1550750358729
2429,146,Accelerometer,-3.6998837126208945,-2.402034634713068,2.763141864712364,1550750358731
2431,146,Accelerometer,-4.345918779911635,-1.820844730994491,2.1458633658279362,1550750358733
2433,146,Accelerometer,-5.106526625183559,-1.805014059948792,1.0923836135991158,1550750358735
2435,146,Accelerometer,-5.388890375621797,-2.158214174674366,0.4523167779132818,1550750358737
2437,146,Accelerometer,-4.757143774192548,-1.9414467030996019,0.7313939450128732,1550750358739
2439,146,Accelerometer,-3.418780440838537,0.10738558970935849,2.0543743658781013,1550750358741
2441,146,Accelerometer,-2.0301827706638096,3.6641233898420076,3.6864338456232733,1550750358743
2443,146,Accelerometer,-1.36221996415069,6.287069505517651,3.734004247417824,1550750358746
2445,146,Accelerometer,-1.8377156266408141,6.1237657091650926,1.086229290744157,1550750358747
2447,146,Accelerometer,-2.905734759104984,4.157314360669059,-2.386265251924346,1550750358749
2449,146,Accelerometer,-3.20312620795037,2.8288923653186138,-3.5581521252021107,1550750358751
2451,146,Accelerometer,-1.9412112905156058,3.621388320078437,-1.9246373141902349,1550750358753
2453,146,Accelerometer,-0.08992156581909017,6.359930736973248,0.009974531911852713,1550750358755
2456,146,Accelerometer,0.3179472942131375,9.538167533807204,-0.07956340125732844,1550750358757
2457,146,Accelerometer,-1.6522925505780588,11.251207996254216,-2.1561280193196204,1550750358759
2459,146,Accelerometer,-4.590424914378082,10.782357367897571,0.6043825989068291,1550750358761
2461,146,Accelerometer,-6.069438036572094,9.076641002512387,0.6043825989068291,1550750358763
2463,146,Accelerometer,-5.147480595822893,7.2735862674485725,-2.5337389002036845,1550750358765
2465,146,Accelerometer,-2.9615609906331732,5.458144715728336,0.19452995211234764,1550750358767
2468,146,Accelerometer,-0.9254700167858084,3.2378938485288087,1.5305027786375778,1550750358769
2470,146,Accelerometer,0.6855277833652133,0.8146472224990872,1.2737718234594118,1550750358771
2472,146,Accelerometer,2.303429301092548,-1.1648716493432627,0.9216307257165679,1550750358773
2473,146,Accelerometer,4.231435522030193,-2.478809275002832,1.454026522965493,1550750358775
2475,146,Accelerometer,6.338031064596169,-3.452899715638554,2.137520431106692,1550750358777
2477,146,Accelerometer,8.09179266004725,-4.406643799192873,1.7567409421835452,1550750358779
2479,146,Accelerometer,9.204745618794645,-5.459209282672947,0.6043825989068291,1550750358781
2481,146,Accelerometer,10.267549062054341,-6.666546125568756,0.7181192055328747,1550750358783
2483,146,Accelerometer,11.904403891613024,-7.999514478899581,3.5480626339524095,1550750358785
2485,146,Accelerometer,13.394706733255525,-9.333355258729517,1.7567409421835452,1550750358787
2487,146,Accelerometer,13.257921750461279,-10.385607684671559,9.516982126223551,1550750358789
2490,146,Accelerometer,11.15161343649867,-10.409153252990219,8.932767285689527,1550750358791
2491,146,Accelerometer,8.066901578530475,-8.500224325658202,8.841266084496803,1550750358793
2494,146,Accelerometer,4.72902908992426,-4.941274190203427,11.215769715438302,1550750358795
2495,146,Accelerometer,1.0250421745936817,-1.7154955621890244,13.341468102222512,1550750358797
2497,146,Accelerometer,-2.8377333834498955,-0.8018127472565959,10.855432999604549,1550750358799
2499,146,Accelerometer,-5.83542442320703,-2.3277609822654597,3.19356717167368,1550750358801
2502,146,Accelerometer,-7.237822358265161,-4.56287338005581,-5.210828141632851,1550750358803
2503,146,Accelerometer,-7.1688730121044255,-4.478945908476681,-7.936163636306957,1550750358805
2505,146,Accelerometer,-5.841284698830426,0.9413220022463542,-1.3941585713440432,1550750358807
2507,146,Accelerometer,-3.5709221417394303,-2.1043596408375187,10.24117680087382,1550750358809
2509,146,Accelerometer,-1.6187849612743737,-1.7154955621890244,16.108037333964393,1550750358811
2511,146,Accelerometer,-1.390251799974737,-0.8018127472565959,-4.072494983111234,1550750358813
2513,146,Accelerometer,-2.68881174284084,5.145509471967776,-4.765311805913946,1550750358815
2515,146,Accelerometer,-4.090181846649568,-3.2917693799931187,-4.072494983111234,1550750358817
2517,146,Accelerometer,-4.665352410163942,-5.398228030863574,-12.830787494023355,1550750358819
2519,146,Accelerometer,-4.0863141614587155,-3.7737786865842113,-7.286615657684372,1550750358821
2521,146,Accelerometer,-1.9507890332856703,-2.1043596408375187,-4.072494983111234,1550750358823
2523,146,Accelerometer,1.3182606405524009,-0.3908987393872889,-4.560141424407835,1550750358825
2525,146,Accelerometer,3.635814146918654,2.4066001266126693,-5.98308249339335,1550750358827
2527,146,Accelerometer,3.151406088414282,4.997605913279736,-5.98224470620426,1550750358829
2529,146,Accelerometer,0.7551780344291384,5.1721097699298975,-4.476281066136061,1550750358831
2531,146,Accelerometer,-0.7755866821871006,2.743135659996203,-2.6533936003819143,1550750358833
2533,146,Accelerometer,0.012923246002651129,-0.43405718937924354,-1.320502703063595,1550750358835
2535,146,Accelerometer,2.1275411769546646,-2.644365513462948,-0.37297384093137737,1550750358838
2537,146,Accelerometer,3.987182384436765,-3.668820199260311,0.47106935481166734,1550750358839
2539,146,Accelerometer,4.961864875041946,-4.230001286243484,1.0378478692106565,1550750358841
2542,146,Accelerometer,4.813057349740093,-4.665863066553259,1.0747552982132618,1550750358843
2543,146,Accelerometer,3.06365282174784,-4.498982901933775,0.8776510950974035,1550750358845
2545,146,Accelerometer,-0.08097058467380891,-3.320070586485076,1.026918018120233,1550750358848
2547,146,Accelerometer,-3.076170891503869,-1.6460444480694933,1.513140661197346,1550750358849
2550,146,Accelerometer,-4.351607905539634,-0.5232643122685361,1.6774308422991033,1550750358851
2552,146,Accelerometer,-3.8219383595956655,-0.47984196783666355,1.1990367257511187,1550750358853
2554,146,Accelerometer,-2.5241032930506346,-1.167862274971298,0.5788862393676306,1550750358855
2556,146,Accelerometer,-1.3982608206714162,-1.9003782959687219,0.4052120589940526,1550750358857
2557,146,Accelerometer,-0.9501459639794942,-2.2589594161084356,0.6463929504488564,1550750358859
2559,146,Accelerometer,-1.4444282353354219,-2.211828383906157,0.8960360252089695,1550750358861
2561,146,Accelerometer,-2.7385125326697883,-1.905961130593127,0.9510696844659317,1550750358863
2563,146,Accelerometer,-4.222223218791658,-1.4827566496793425,0.9634750785682611,1550750358865
2565,146,Accelerometer,-5.335329007216506,-1.0398672807564076,1.195659412323514,1550750358867
2567,146,Accelerometer,-5.927367436855821,-0.6621258768028231,1.7294291373462432,1550750358870
2569,146,Accelerometer,-5.986813750106687,-0.37738593766833806,2.3951079736683245,1550750358871
2571,146,Accelerometer,-5.413284399793074,-0.12210588482838222,2.944979566134511,1550750358873
2573,146,Accelerometer,-4.262537035730187,0.04453912231445833,3.198737480855761,1550750358875
2575,146,Accelerometer,-2.9442681741086862,-0.10387402728952759,3.0828618412975812,1550750358877
2577,146,Accelerometer,-1.9507192571497374,-0.22918711611060694,2.804713373360619,1550750358879
2579,146,Accelerometer,-1.402957266413829,0.9526972971565784,2.8195537044860264,1550750358882
2581,146,Accelerometer,-0.9982384201459049,4.0809827080618595,2.959553743190178,1550750358883
2583,146,Accelerometer,-0.6285698381732927,7.403482136345538,1.8057050119031375,1550750358885
2585,146,Accelerometer,-0.8765405099408845,1.4603599100600442,-1.712537101060152,1550750358887
2588,146,Accelerometer,-2.174456809441053,6.567854176192663,-5.905041356832928,1550750358889
2589,146,Accelerometer,-3.4824059794776967,4.505969332164224,-7.419179987440088,1550750358892
2591,146,Accelerometer,-2.9729200409551586,3.7536475565098835,-5.553038814815993,1550750358893
2593,146,Accelerometer,-0.4732892297836314,3.7740709561295556,-3.4488140475471916,1550750358895
2595,146,Accelerometer,1.9174189728440192,3.4905569708775106,-3.8580840792912943,1550750358897
2597,146,Accelerometer,2.34870755691185,2.817634172493011,-5.687534747856913,1550750358899
2599,146,Accelerometer,1.3200827550353513,2.1684676438780857,-6.093849834488677,1550750358901
2601,146,Accelerometer,0.5347428712358167,1.4603599100600442,-4.340840940510896,1550750358903
2603,146,Accelerometer,0.7752066417893972,0.2077475119586806,-2.013255010085578,1550750358906
2606,146,Accelerometer,1.7162172905585573,-1.6352800807119614,-0.4386609568187533,1550750358907
2607,146,Accelerometer,2.8464846944607203,-3.324339157672867,0.5495099011408717,1550750358909
2609,146,Accelerometer,3.8223797785372744,-4.006042902253876,1.6301186265601437,1550750358911
2611,146,Accelerometer,4.412850809024051,-3.609079886509856,2.8951127932877245,1550750358913
2613,146,Accelerometer,4.471088670759556,-2.80966356223177,3.7901526884518653,1550750358915
2615,146,Accelerometer,3.9169454065220792,-2.219985995006682,3.7139509402963164,1550750358917
2617,146,Accelerometer,2.8539775437639516,-1.9095332943397536,2.6145626269117788,1550750358919
2620,146,Accelerometer,1.6818738400687394,-1.6640911334169441,1.0430464231486853,1550750358922
2622,146,Accelerometer,0.8473956683433297,-1.4253919690682686,-0.32421085972023905,1550750358923
2624,146,Accelerometer,0.4419648373926777,-1.423804580789779,-1.1343717495780818,1550750358925
2625,146,Accelerometer,0.18096123991130456,-1.9270328487912955,-1.4257733842631648,1550750358927
2627,146,Accelerometer,-0.21998201398215964,-2.818419807257751,-1.3725855789429482,1550750358929
2629,146,Accelerometer,-0.7725641558947908,-3.5492775052708403,-0.9979554248751575,1550750358932
2631,146,Accelerometer,-1.3091201045788898,-3.6864057747270387,-0.19653830989848456,1550750358933
2633,146,Accelerometer,-1.6903135014427981,-3.3683700003862844,1.015610829618171,1550750358935
2635,146,Accelerometer,-1.8920474220696915,-3.063580905901404,2.4225572161623656,1550750358937
2637,146,Accelerometer,-1.9920898947934091,-3.0327116511772347,3.7332324920330806,1550750358939
2639,146,Accelerometer,-2.077408528880828,-3.1175273176243534,4.690102761503526,1550750358942
2642,146,Accelerometer,-2.139614137109641,-2.9307836236669145,5.149774011491249,1550750358943
2643,146,Accelerometer,-2.0935074749305405,-2.3028961895845463,5.093765362199674,1550750358945
2645,146,Accelerometer,-1.863660308464811,-1.6282728949818188,4.471162384344979,1550750358947
2647,146,Accelerometer,-1.4657130423299871,-1.4193488979526503,3.19179675534677,1550750358949
2649,146,Accelerometer,-1.1081019998498816,-1.1993928236321856,1.57877748959105,1550750358952
2651,146,Accelerometer,-1.042179771317337,0.5490856550400401,0.586955299016052,1550750358954
2653,146,Accelerometer,-1.106948378019511,4.375829721728609,0.8149214694184977,1550750358955
2656,146,Accelerometer,-0.9091893449710031,8.200351940906096,1.1646378923603267,1550750358957
2657,146,Accelerometer,-0.8473705467079171,2.2068250229015196,-0.44078586852791,1550750358959
2659,146,Accelerometer,-1.935460239886063,6.74101314829066,-4.11765035658476,1550750358961
2661,146,Accelerometer,-3.7017258412597096,3.6602232432127955,-6.86504194777384,1550750358964
2663,146,Accelerometer,-3.697628573327558,2.1086115524811895,-6.050637646807858,1550750358965
2665,146,Accelerometer,-0.7131696923296955,2.2068250229015196,-3.220487227467438,1550750358967
2667,146,Accelerometer,2.845917765623117,3.001759183907775,-2.20027748808464,1550750358969
2670,146,Accelerometer,3.6708528314125104,3.7658693156146406,-4.0475735576507015,1550750358971
2671,146,Accelerometer,1.6030255125032062,4.052234061011928,-6.258460340642451,1550750358973
2673,146,Accelerometer,-0.6843417438326471,3.5704146761117728,-6.4870268773785895,1550750358976
2675,146,Accelerometer,-1.0906739907394427,2.383062035947226,-4.867639400341732,1550750358977
2677,146,Accelerometer,0.34890483822394225,0.7967823328112256,-2.820038165459687,1550750358979
2679,146,Accelerometer,2.539663359349139,-1.002597250369612,-1.2535840460130463,1550750358981
2681,146,Accelerometer,4.572421635248647,-2.871006692636786,-0.17132328145485692,1550750358983
2683,146,Accelerometer,6.086494848475714,-4.393622752012045,0.9944823641884533,1550750358985
2685,146,Accelerometer,7.069204465257439,-5.128685617167458,2.8724133365904727,1550750358987
2687,146,Accelerometer,7.315994128925297,-5.123181572792024,5.32133780834935,1550750358989
2689,146,Accelerometer,6.287528430345036,-4.846659346737563,7.17768533719563,1550750358991
2691,146,Accelerometer,3.927445356987457,-4.6589945744198324,0.6623486239150649,1550750358993
2693,146,Accelerometer,1.2728537487013503,-4.496053262170436,0.7998976226545631,1550750358995
