Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
17641,11,Accelerometer,-0.02119735503462444,-0.006078900272700065,0.006855633824853528,1566939078551
17642,11,Accelerometer,-0.015295533942010574,-0.022946877133900256,0.011692297416812221,1566939078562
17643,11,Accelerometer,0.0009418012312968835,-0.022946877133900256,0.008738291894812945,1566939078570
17644,11,Accelerometer,0.006097753638005255,-0.022946877133900256,0.006650844161613034,1566939078581
17645,11,Accelerometer,0.0005183429062268151,-0.022946877133900256,0.009792762035663625,1566939078591
17646,11,Accelerometer,0.002642705093212794,-0.016265152223056075,0.00861329024555848,1566939078601
17647,11,Accelerometer,0.014863916657976223,-0.02790557672397945,-0.0029253754077182945,1566939078610
17648,11,Accelerometer,0.017375029853667016,-0.019687895062580417,-0.01627172927718401,1566939078620
17649,11,Accelerometer,0.00048373260766674,-0.013582234476708477,-0.024009782006105748,1566939078630
17650,11,Accelerometer,-0.019519933993402905,-0.022946877133900256,-0.028316322865668687,1566939078641
17651,11,Accelerometer,-0.02626198146047348,-0.03453405492210347,-0.03017623825907474,1566939078651
17652,11,Accelerometer,-0.025256191306029577,-0.033826708361342765,-0.027481064660570723,1566939078660
17653,11,Accelerometer,-0.02836462742366467,-0.02736535044946485,-0.021577677152862434,1566939078670
17654,11,Accelerometer,-0.03384896342914374,-0.028005831321910136,-0.01351934498300211,1566939078680
17655,11,Accelerometer,-0.03425903343224082,-0.03344377642521315,-0.0017615394139742849,1566939078690
17656,11,Accelerometer,-0.0301175729377026,-0.032410076503650596,0.008493314405424572,1566939078699
17657,11,Accelerometer,-0.02546422911227991,-0.023059091034570885,0.005940399297996668,1566939078709
17658,11,Accelerometer,-0.020749531614274237,-0.014636126894534895,-0.008883807908944288,1566939078720
17659,11,Accelerometer,-0.017111298462889897,-0.013739087281756728,-0.019364121104041083,1566939078730
17660,11,Accelerometer,-0.01850270655114418,-0.015890600362079517,-0.014469114303092171,1566939078740
17661,11,Accelerometer,-0.02503227438524374,-0.014026476032734915,-0.0014867710073777113,1566939078749
17662,11,Accelerometer,-0.03107585685503818,-0.010021112708598803,0.007370745014640466,1566939078759
17663,11,Accelerometer,-0.03178787920085085,-0.009301148813108739,0.006094278124060843,1566939078770
17664,11,Accelerometer,-0.027784623186694786,-0.011200174736323601,-0.004394335491117978,1566939078780
17665,11,Accelerometer,-0.024747509447417035,-0.01537014421276245,-0.01010027745801074,1566939078789
17666,11,Accelerometer,-0.02847150530581387,-0.023383883574825362,0.005100121514386285,1566939078799
17667,11,Accelerometer,-0.03689091859928776,-0.022821530391742284,0.024941230643233985,1566939078809
17668,11,Accelerometer,-0.04113002239389409,0.003713081441463582,0.01134098706740162,1566939078819
17669,11,Accelerometer,-0.03889652953887368,-0.009301148813108739,0.004016438912467307,1566939078830
17670,11,Accelerometer,-0.038431545674455045,-0.009301148813108739,0.004016438912467307,1566939078838
17671,11,Accelerometer,-0.04328357398007392,0.0023323193523556492,-0.007819359220951318,1566939078849
17672,11,Accelerometer,-0.044127395756718785,-0.02466024372211787,0.034699751245569704,1566939078859
17673,11,Accelerometer,-0.033223209011205,-0.004779202050570334,0.002249416834214414,1566939078869
17674,11,Accelerometer,-0.016525361647970246,0.03365467695215378,0.017307817429099353,1566939078878
17675,11,Accelerometer,-0.004103057243381808,0.045221785786469355,0.004314422905251148,1566939078888
17676,11,Accelerometer,0.002875124149501594,0.02585958290193214,0.004016438912467307,1566939078898
17677,11,Accelerometer,0.009126296204969912,0.0025293027568305437,0.0041895925199694015,1566939078909
17678,11,Accelerometer,0.015309781708210412,-0.007678151974163867,0.002249416834214414,1566939078919
17679,11,Accelerometer,0.018024436254413953,-0.010544519068681701,-0.0009754320267302388,1566939078928
17680,11,Accelerometer,0.017506083890279106,-0.019733762227627245,-0.009547462261213783,1566939078938
17681,11,Accelerometer,0.017986439608520748,-0.03588688762206227,-0.021183734973791172,1566939078948
17682,11,Accelerometer,0.019384150342809776,-0.04170383387513206,-0.022957635062580792,1566939078959
17683,11,Accelerometer,0.015281046318971965,-0.02250937794224598,-0.0080372777068102,1566939078967
17684,11,Accelerometer,0.0016545884242966536,0.012789879319403626,0.010985937082561847,1566939078978
17685,11,Accelerometer,-0.0164918779588904,-0.007678151974163867,0.01453569863793962,1566939078988
17686,11,Accelerometer,-0.029095232228895138,-0.007678151974163867,0.0006431451789631914,1566939078998
17687,11,Accelerometer,-0.030064433982499403,0.005799732484848145,-0.01253759553283843,1566939079007
17688,11,Accelerometer,-0.02204736260082378,-0.01723947764173023,-0.01286278282290844,1566939079017
17689,11,Accelerometer,-0.013850594185289153,-0.021726206694722073,-0.009381623574788181,1566939079027
17690,11,Accelerometer,-0.013039811153677496,-0.01729471320115169,-0.01116559652088172,1566939079038
17691,11,Accelerometer,-0.018579527440450973,-0.01593201187927553,-0.009320675431440061,1566939079048
17692,11,Accelerometer,-0.022024236415755134,-0.013505139311700014,0.0038126022225523654,1566939079057
17693,11,Accelerometer,-0.018460021864705807,-0.003634093244650689,0.016907104880648987,1566939079067
17694,11,Accelerometer,-0.011686126825555133,0.005930305504933756,0.017445915710934026,1566939079077
17695,11,Accelerometer,-0.0062834724992594975,0.0049704612116210495,0.010730959092846323,1566939079087
17696,11,Accelerometer,-0.001572068153680713,-0.0025933236945136166,0.008931616711714238,1566939079096
17697,11,Accelerometer,0.004552369459177568,-0.00526284749961781,0.012010122832899409,1566939079106
17698,11,Accelerometer,0.01158826343949046,0.0011629300092486196,0.00851494306006272,1566939079117
17699,11,Accelerometer,0.017154676730811988,0.00981380587509146,-0.006365073258175538,1566939079127
17700,11,Accelerometer,0.01912935540344325,-0.00294026384521832,-0.021029003317136148,1566939079137
17701,11,Accelerometer,0.01723022857390611,-0.0034824460382008246,0.0032863564840840903,1566939079146
17702,11,Accelerometer,0.012749929104681772,-0.0022166064816916487,-0.017963670382935164,1566939079156
17703,11,Accelerometer,0.006912659089794483,-0.0022166064816916487,-0.015568909363573717,1566939079167
17704,11,Accelerometer,0.000946264938869631,-0.0022166064816916487,-0.012729618040234677,1566939079177
17705,11,Accelerometer,0.012501794401127475,-0.001440192564416849,-0.0033215222942625387,1566939079186
17706,11,Accelerometer,0.01271328347342066,-0.005768138499761238,0.004006223686695545,1566939079196
17707,11,Accelerometer,0.004402239417194984,-0.006219154604753301,0.0005136657021484587,1566939079206
17708,11,Accelerometer,0.010057444570754762,-0.00294026384521832,-0.0036371876858514686,1566939079216
17709,11,Accelerometer,0.012501794401127475,-0.0014376810914841706,0.0032863564840840903,1566939079227
17710,11,Accelerometer,0.01271328347342066,-0.0021604941943046364,0.011797994725744752,1566939079235
17711,11,Accelerometer,0.012993434502835279,-0.0018584861107731952,0.0065908096052385975,1566939079246
17712,11,Accelerometer,0.01322222151095139,-0.0011616052796124656,-0.007215797238451923,1566939079256
17713,11,Accelerometer,0.01329023166656421,-0.0027871175270650804,-0.013221609729791022,1566939079266
17714,11,Accelerometer,0.015410132155522501,-0.004574397937534454,-0.010615115875237668,1566939079275
17715,11,Accelerometer,0.01889545220602719,-0.00426134612667326,-0.010892987341038383,1566939079285
17716,11,Accelerometer,0.018518788619286207,-0.006026446103280798,-0.012680571714789111,1566939079295
17717,11,Accelerometer,0.013954045602516302,-0.009998606949035389,-0.004724571703656241,1566939079306
17718,11,Accelerometer,0.01256411919519148,-0.006335204680230494,0.007822590471244879,1566939079316
17719,11,Accelerometer,0.016794255768562565,0.006060600864603969,0.008237108096530527,1566939079325
17720,11,Accelerometer,0.018566505571691733,0.01122287070919164,-0.0012799634768147707,1566939079335
17721,11,Accelerometer,0.012570838034835281,0.0018433861938406348,-0.0021856110473621754,1566939079345
17722,11,Accelerometer,0.005741311075105949,-0.005177084399751412,0.008259042000320288,1566939079355
17723,11,Accelerometer,0.00640825045742474,0.004361365332959152,0.013421098994207773,1566939079364
17724,11,Accelerometer,0.01144039173074121,0.01693921796355199,0.005931970231093927,1566939079375
17725,11,Accelerometer,0.012149509259424804,0.013453050341726093,-0.0014842061220793298,1566939079385
17726,11,Accelerometer,0.008646207103652895,0.00310051477941551,0.003295259848677225,1566939079395
17727,11,Accelerometer,0.00931316409758801,0.00931858086699229,0.014317376329560899,1566939079405
17728,11,Accelerometer,0.01566585978848014,0.028184928508681022,0.016059180641358913,1566939079414
17729,11,Accelerometer,0.017225542882277192,0.0314161762222481,0.004693544987146815,1566939079424
17730,11,Accelerometer,0.007557400055853048,0.012148660863291328,-0.00514255212649532,1566939079435
17731,11,Accelerometer,-0.003281507966201462,-0.0035735407236718785,0.0002776075679081111,1566939079445
17732,11,Accelerometer,-0.0026660751998916223,0.0029811318073250464,0.01365997281856862,1566939079454
17733,11,Accelerometer,0.006291357325375455,0.019784845604418535,0.018015699793140705,1566939079464
17734,11,Accelerometer,0.01248027391083845,0.027938988868811562,0.011510684105356318,1566939079474
17735,11,Accelerometer,0.014573881210816658,0.026136568132520376,0.005575536744724582,1566939079484
17736,11,Accelerometer,0.018568045426250075,0.023935737526489607,0.004837025977962059,1566939079493
17737,11,Accelerometer,0.02485745651545023,0.024931208913397382,0.004936822746747343,1566939079503
17738,11,Accelerometer,0.02922536030218671,0.024278836237647247,0.0053098736811836795,1566939079514
17739,11,Accelerometer,0.03158401692759613,0.01955284779340457,0.008308226838482157,1566939079524
17740,11,Accelerometer,0.03426080180399089,0.016249492624488143,0.009029266457690012,1566939079534
17741,11,Accelerometer,0.03584625023784356,0.017285580156139384,0.0021311111623763383,1566939079543
17742,11,Accelerometer,0.03557246978940458,0.01662804225683656,-0.005273975680279593,1566939079553
17743,11,Accelerometer,0.03832130467846484,0.012566683311906367,-0.0031533847071243746,1566939079563
17744,11,Accelerometer,0.04525028714557128,0.013869302960110876,0.006228029981059703,1566939079574
17745,11,Accelerometer,0.047391910045026964,0.02307300570424281,0.013890575190158707,1566939079583
17746,11,Accelerometer,0.039637565180379836,0.029944735951779784,0.013230711935622825,1566939079593
17747,11,Accelerometer,0.029900694848676423,0.027915761352447284,0.0011185096954385606,1566939079603
17748,11,Accelerometer,0.02436827659483041,0.01919671551818497,-0.015247228975427646,1566939079613
17749,11,Accelerometer,0.019906850943013803,0.002584849692168602,-0.021220427026587454,1566939079624
17750,11,Accelerometer,0.01974021478926026,-0.024967615381852423,-0.018315499086364092,1566939079632
17751,11,Accelerometer,0.033872240295032045,0.012566683311906367,-0.024627992799136172,1566939079643
17752,11,Accelerometer,0.053831302820132806,0.007475316766951502,-0.040505862263717746,1566939079653
17753,11,Accelerometer,0.05424189536544681,-0.0691691521150309,-0.04338075361267943,1566939079663
17754,11,Accelerometer,0.032016598008098404,-0.045821976728090456,-0.026963199334182956,1566939079672
17755,11,Accelerometer,0.014221623432261818,-0.023668445467232443,-0.012938342683129612,1566939079682
17756,11,Accelerometer,0.013364818196527305,-0.016889407915609254,-0.013349027997108184,1566939079692
17757,11,Accelerometer,0.007402420632650338,-0.0133993138965676,-0.011266110878134165,1566939079703
17758,11,Accelerometer,-0.020284510111324067,0.007475316766951502,0.00900509535926783,1566939079713
17759,11,Accelerometer,-0.051595525179284604,-0.002406251005383838,0.03509085084550714,1566939079722
17760,11,Accelerometer,-0.058830459546172054,-0.002406251005383838,-0.006114497032016129,1566939079732
17761,11,Accelerometer,-0.036717302707952454,0.028330105635749205,-0.0053755315584710925,1566939079742
17762,11,Accelerometer,-0.0026673770339793778,-0.004834106069347775,0.019730656763909702,1566939079752
17763,11,Accelerometer,0.019330452917831434,-0.014962077180704796,0.009298050555184364,1566939079761
17764,11,Accelerometer,0.015103908008102213,-0.00038752840541744034,3.7630672303933096e-05,1566939079771
17765,11,Accelerometer,-0.008968582761706857,0.01071449443548364,-0.007101139171557436,1566939079782
17766,11,Accelerometer,-0.03325654007397322,0.004535279197044665,-0.008179642563983843,1566939079792
17767,11,Accelerometer,-0.04585240758565033,-0.002406251005383838,-0.006114497032016129,1566939079802
17768,11,Accelerometer,-0.05103339749913308,0.0016107043368059585,-0.0034703156265740833,1566939079811
17769,11,Accelerometer,-0.05678509705305912,0.004263902308378075,0.0016909926942190573,1566939079821
17770,11,Accelerometer,-0.06274413905917117,-0.0022080586154579985,0.002847368580358347,1566939079832
17771,11,Accelerometer,-0.06395031633723519,-0.0074128369805866855,-0.0053755315584710925,1566939079842
17772,11,Accelerometer,-0.06015432487744225,-0.012508292214262171,-0.0013322904065707492,1566939079851
17773,11,Accelerometer,-0.05604097554752119,-0.03227651959029889,-0.0013322904065707492,1566939079861
17774,11,Accelerometer,-0.05339511383701615,-0.001166323680432675,-0.0013322904065707492,1566939079871
17775,11,Accelerometer,-0.04806772628409791,-0.022854241321764245,-0.0013322904065707492,1566939079881
17776,11,Accelerometer,-0.038431545391656594,0.02974579306042481,-0.03732716721737536,1566939079892
17777,11,Accelerometer,-0.031122439261707067,0.03319606229381495,0.0018864283877462638,1566939079900
17778,11,Accelerometer,-0.0306086125380163,-0.024671227433230466,-0.024482329979157245,1566939079911
17779,11,Accelerometer,-0.03080220433460021,-0.061137789174565436,0.024962740473455945,1566939079921
17780,11,Accelerometer,-0.026275821542656896,-0.027901521831458123,0.021207771488089174,1566939079931
17781,11,Accelerometer,-0.02196633062251345,0.021148989875241764,-0.007483731202981146,1566939079940
17782,11,Accelerometer,-0.023345001513986916,0.027305926797846856,-0.013123099698303477,1566939079950
17783,11,Accelerometer,-0.026674466187664912,0.0062336312898091896,0.0018864283877462638,1566939079960
17784,11,Accelerometer,-0.02619412629814403,-0.001166323680432675,0.013144748984072026,1566939079971
17785,11,Accelerometer,-0.02429375664558421,0.008826730116207793,0.018419549630604826,1566939079980
17786,11,Accelerometer,-0.027279883616690967,0.017726153713393387,0.024391417525297172,1566939079990
17787,11,Accelerometer,-0.033210021589863324,0.02151244305387334,0.023864060733651722,1566939080000
17788,11,Accelerometer,-0.03297497811280222,0.02671928706524554,0.012171101579518168,1566939080010
