PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-5.243163495477991,-0.8268638442503965,-0.7536815473158334,0.1883910801272791,-0.9245658472344256,-1.3491042947237457,1.5544686576913107,-0.6415048103307778,-1.526194805593379,0.4953228913329975,2.42565211749672,1.847516358684788,5
0.4021006872904516,-1.0993189876289784,-4.1753883781507595,0.32858931596248525,-1.4020157057085443,-0.0071509550223997674,0.8743650955764732,-0.7418326251915082,-0.5915864383030974,-0.6984428460734297,1.4955725932427584,1.1026234668416408,5
1.685694817306881,0.6386509134010161,1.125471588986576,1.8605040747467654,-0.8020379954145949,-0.32527689559354583,0.12435738505492401,-0.8199020998947921,-0.030785833952925647,-1.2580722642473003,0.4480907139263537,0.9375079020555469,5
-1.32233290117299,2.22760179759234,5.065093945991891,1.4194583053126597,-0.5774048821625397,-0.9527508853838743,0.05210593066083943,0.5020887044886411,-0.2661562013200436,-1.4926308791426979,0.2380279045982655,0.9272119564076338,5
-2.346773154894877,2.8917921268871947,0.5100965050671546,0.8762910874868419,-0.7712954582313662,0.1233411619378121,0.9494443041456052,1.6871506639748963,-0.9797385562395655,-0.5146089563786239,0.2000988568755192,-0.7904905351876469,5
-2.340104194326299,2.3107071100359216,1.2648580455714356,1.1895240165398462,-0.9835807431807663,0.6969062428161836,-0.012273273400993007,1.2358682722513157,0.3690185433600987,-0.045809928845066475,-0.34572446944614743,-0.1354714514011149,5
-2.0094197026643297,2.096120323295618,1.3024283716700922,0.9717181423368214,-1.3834520251863869,0.04503314404028186,-1.2784672065155318,0.48542938018873955,0.5033683371815166,0.5317625293693461,-0.06247842825453534,0.3528524349246216,5
-2.4915225649284904,2.4643218924427255,1.3259023662885387,1.0496137329877584,-1.1066961508922244,-0.028649673312640962,-1.453299411981631,0.410557743916165,0.5184730443564884,0.5280014615305412,0.2270410499075851,-0.2335963172126814,5
-1.0650055303578647,2.763103725127246,1.011745343571928,1.9115870017727357,-0.9158535091945621,0.1700642706860392,-1.357613706811529,0.9828681903446935,0.64758637284675,0.6484208270773145,-0.37746525562079974,-0.3473186689240804,5
2.3083462091580924,2.4748979352353278,-2.534239844141301,1.6619069750837097,-1.1012697824694413,0.3435235204640055,-1.26185242018324,1.0428097668367378,1.4695121397387096,0.2568804419101563,-0.15405537337543085,-0.09914534357065583,5
7.15552723029138,0.6416843523749465,-1.929303260747626,1.3991810495949355,-0.5836412528521769,-0.9804563991712354,-0.9293155017928996,1.222805343676609,-0.22608471444568493,-1.803014926007816,0.5295714873043526,1.107689077708622,5
5.123700110041071,-1.3415836155261378,-0.9429212588271108,0.7482088795150441,-0.7045284508780678,-0.48800655596675385,0.7737413101797922,-0.10710130563163969,-1.682716397356166,-1.7769971580641626,0.6440667508601735,1.4779073685622983,5
-0.9362231972792275,-0.4786673833167873,1.267854093693745,0.8712726131420676,-0.08660402158065654,-0.23889268983638484,1.815303478793085,-0.5952451128678665,-1.3087662769773727,-1.1871577946404668,0.8910917801272794,1.091849149786025,5
-2.108713378361448,0.6579480792958897,2.388590162394405,0.7162967763526411,-0.31944881103395556,-1.2732309893599367,2.605179764774191,-0.824076088872873,-0.4378835280915361,-0.8097341376503555,1.9634614155488341,1.7219141118819394,5
-4.467366121994879,-2.1958307423076517,0.6256407966490646,1.928933524373041,0.5376174254747553,0.4210310650352718,1.2617115889143233,-2.356953365272836,2.2116676560176134,-0.9663331250103802,-0.5317298522433398,0.16497948950228306,5
-3.875519724496549,-2.2710961050163228,1.6374452094103933,2.172580749012927,0.27969657331441544,-0.7518774130004215,0.9410830896308366,-2.1345180130771593,1.742860757205598,-1.3412799453687996,-0.4681187813068828,0.06839149786997618,5
-2.567675660218034,-2.522593874505145,-0.3585239516235252,1.9108122113278823,0.013323208131943466,-1.2204887166288885,0.6728480998813257,-2.45585471912331,2.1188218893510626,-1.287839412775058,-0.2829943670937314,0.96345569683147,5
-3.317685995644587,-1.8920865753747955,-0.6791469892377536,1.7284896938330097,0.2527175116413181,0.13405306504795805,1.5022267987121107,-1.5459670228216884,2.1825289329123736,-1.5632828570217068,-0.7136054122812806,1.0236505026851501,5
-5.497635341120397,-0.4909862157392448,2.699461791005357,1.7854850633479336,0.3434967358851471,-0.7030540398181756,1.3357597108308985,-0.7401297678159048,1.6109540617134896,-1.284360181989347,-0.8630481608837379,0.40211618393378057,5
-3.904203764166888,0.9698578343978141,-1.1011263682521988,0.7376461456196994,-1.175208118766125,0.01625685462969229,0.3521266322794284,0.41997463219210523,-0.7962806847489043,-0.6537930456832338,0.7447780204686847,0.3667883656768731,5
-1.643644255287961,1.510482692600481,-4.039354012158998,0.43824911203808525,-1.9540344823212763,-0.28837165185879904,-1.5415621102771446,2.323652898392129,-1.2091822951953475,0.05673846292315446,1.2377524611640056,0.10903198180093857,5
0.37711322809944003,4.570816611085993,-4.0456086079636515,-0.07336870862351753,-3.011092532231662,0.8693395870759655,-1.0712646914050137,2.219854929437387,-1.0213754152505423,0.9172861131588531,0.7058903085437908,0.7350533492304283,5
-2.5960458001566096,1.4080766920469459,-2.797721663621326,1.4604013446023039,1.8371117980670855,-2.0278259308958972,-0.15851581411638638,-0.05267084757391034,-0.024709472133086385,-1.5219651817820103,1.9243472851192902,0.6386280317739761,5
-2.184752594845161,1.3352305490164638,-1.0411176296836273,1.6423079649501486,2.4057484793171877,-1.5367067313024954,0.6233825187420786,-1.2448255016027052,-0.08588583685051955,-0.7661654864402886,1.9705226546631114,0.8189952038326908,5
-0.8297406735004036,1.5353935092589857,-1.5859126930080272,1.3925796769928003,2.579961918986554,-2.1511643612590627,1.4034380291658446,-1.2859935386645276,0.8200557124924361,0.3668824864454369,2.161381554793064,-0.28749137463519064,5
0.6690578007745595,2.373631735015104,-0.7523212802151316,1.8698282759867757,2.9729900150087407,-1.966506100754871,1.7553746714776417,-0.47881486411546176,0.524816452533203,-0.05187822535490792,1.7055424016275944,0.15679423518174268,5
-2.3565917958740865,4.435041632009073,0.5729676491219946,2.228754520998433,2.7859837171366286,-0.6039212755277057,2.370400478537213,-0.6899206659569266,3.327492080596448,-5.268302548579995,6.826597460085424,1.829886997644102,5
-0.23966651072777512,7.088330534516701,-0.9506525214193075,1.7634772906969602,0.2250726656545736,1.2247811477352923,1.787572673317699,-1.8561766945544156,3.2458448378273443,-7.556641807579634,6.35072138533662,-0.8027850387046712,5
0.7944209658135196,7.105091403616426,-0.14522805620305634,2.452560273189367,1.2728941799807967,2.4564255711343397,1.832719327847501,-2.291566323885467,2.822231134647069,-7.357465040596734,6.965560037161939,-0.602454257565946,5
-2.0624901570084138,0.8377861748767916,0.5781180612239324,1.298793142239342,2.7817285523612805,-1.2378887936671328,0.030658369283079398,-1.7876659747582275,0.5010033984145379,0.8242885737431325,0.6320302461227102,0.5044179546214325,5
-2.2809265077739953,0.9470104337602187,0.10020264605890684,0.5349910911734671,2.287095030170138,-1.3387563556218873,0.1361844887986029,-2.967431084427539,-0.2920399741386331,0.16557650011992214,0.432490651828776,0.0360446404518435,5
1.0832268469591895,5.288403986846355,-0.7641365208396927,0.6681719702948754,-1.1286322683584564,0.919148784844064,-0.08291886813160332,0.06252287186555908,-0.19141413151321923,-3.365011624077365,-0.6398247642028753,-1.9808585704729418,5
0.9324474204321423,5.532189996761996,-1.0344258218183484,0.666815688691713,-1.278310268668992,-0.6992559530587862,-0.5006044221068748,0.823918028992059,0.46822400950644255,-3.451376762804579,-0.4733669102525332,-1.9539341927193714,5
-3.0573999286639184,1.6825803674325082,-0.6899362834890945,1.3864029228715755,1.9910319123310392,-2.20898136146097,-0.35312676855479164,-1.6034117717295688,0.18506386064422062,-0.6077774522120584,1.156262430543627,1.0628125964259212,5
-0.940637089720169,1.4133240123216182,-0.49335748760316944,1.0632433169741857,2.6899805035128557,-0.2907222131575463,0.8735444433361275,-1.244219795535652,-0.03403731133419082,0.2523174951190747,1.7972759630328685,0.013549695283417294,5
-1.7657193470622217,1.4822830295602218,-0.5703360295413088,0.35477692190848054,2.7896929657490763,-0.3747075820791238,1.252576451671921,-1.0522530947015116,0.24859500443012209,-0.4274003019711319,2.30324401490479,-0.5649622243246964,5
0.7207627912505596,7.180360209249095,-0.786012297579704,-0.5720367558993047,-2.6593556436046537,0.638182602681282,0.8725371395827703,-1.5058167781570608,0.33135171334098984,-3.26945660822706,0.4997421402855428,-1.8552910694709335,5
0.8888560208320829,8.880987126359116,-0.7229794722676767,1.2601950144751646,-1.9040068691316274,2.598663538280419,1.1932118980532354,-0.5801173309497255,2.891900135441864,-7.843077033629681,6.448557835302597,-0.831890352947872,5
-1.4590666307139037,1.572335281126697,-0.2746846955287462,1.267145138777659,2.319317752828791,-0.3593474919968716,0.5861010659318501,1.610000508342637,0.6151914329771452,-0.6728065751685169,0.16000895380327934,-0.24470862455072814,5
-0.7515611584794892,2.3551544697715525,1.3228980130994352,0.7601170746277849,2.316867415718844,-0.6808069757078233,0.3180795560253579,-2.216195715462676,-0.7358311015187886,0.643262116282454,0.8782677808605527,1.5436357327292887,5
5.193552273869854,7.406837200903299,-0.6274410878322508,0.7275374593944697,-1.5233852707377054,-0.921264579829085,-0.38976508583806246,0.8554203950766365,0.47702220325018646,-3.7087634323579377,-0.7690633855192759,-1.614771066691537,5
4.8299164536596955,6.944307112167923,-1.427682134366346,0.09056167267790495,-0.7538872349285571,-0.6176026475817229,0.878085845159593,4.305855881116532,1.055050364530868,-4.065512329934033,-0.6330583438598225,-2.4829262892283896,5
-2.48013872130594,0.4909528782948635,-1.7176101805493758,0.1590268852363,2.7093051939769173,-1.2469559777150103,-0.23655527720972558,-0.1984776097265944,1.0347550782984285,-0.421620146900576,1.1147826104706786,-0.5106335249149135,5
6.677696061274918,2.273359080643928,-3.5255046267941093,-2.528384356591375,-0.31246793088372954,-0.358215762004627,-2.5840786940222027,-2.548283894316436,0.24258313889325842,1.4480894127713282,0.5604191303815356,0.4920063271160868,5
-1.6174477999203867,0.8960651672270256,0.1421173018636364,-2.5847894987598297,1.2385130881356403,1.020292417988859,-0.3979435741662622,-0.7792991468471121,-0.47815025308811787,-0.055066528438049614,-0.6468617240030324,0.5586582011639344,5
-1.5532573961767886,1.1428623176727475,-0.704654785817259,-2.0686247796814436,0.9545477707614816,-0.3782427395472893,-0.30737185771909026,-0.7048978642042465,-1.2423018036664886,0.9358434128224928,-0.7259458234445709,0.5463240293674388,5
-3.01244884038011,0.9295259733792248,-0.9308312806790692,-2.2800864392793505,1.3453187915019276,-0.07231877834879426,-0.3198398445330853,0.25395604633869623,-1.8354687365575824,-0.05185669577076818,-0.22863799665651752,-0.3181039902111174,5
0.38314465351002974,0.03196843175284102,-0.2791103751183306,-2.877197618596361,2.7237300257535004,-0.19433290560584235,1.048069982007199,0.6478030854262263,1.7239713999612014,-0.2503495315468311,-0.6254951447504049,0.2250664478989301,5
2.169021140569142,0.5536645904107023,-0.4962639114704955,-3.112175913246336,2.021195199499664,-0.6883891218183996,-0.2685084567529286,0.17266241435788995,1.6684717890209881,0.5883952398996573,-0.4079707512880752,1.481524914860186,5
-2.4659368995038595,1.575910563165442,0.8221710832811335,-3.629129939310026,1.31880423094555,-0.2418010718733218,1.4533826003519448,0.31737277665439634,0.9785017250285077,0.9738168478425909,-1.2228274253261602,2.3397329295067277,5
-1.8150334428135704,1.2861700320166531,0.5553781906063896,-2.90537214206023,0.8398016100509581,0.4129885247369976,0.1788188384830914,0.21172788293755762,-0.10060561256245937,0.26630368645730945,-0.7725273188968299,1.0829829963039943,5
-0.4522045271350925,0.4676618024763049,0.39722238808934,-2.9704640393683843,1.0589748313699827,0.5610233642916344,-0.7579848372454631,0.9046593597264441,-0.0983231527580376,0.5045090042546995,-0.38468702461879173,0.8277353796463779,5
-3.9343252848980854,-0.9093847792398912,-0.12574915181858792,-2.6277952972294703,1.684591224171247,-0.8273762338823305,-0.9760184972433872,-0.034047435205505815,-0.1346575359337886,0.6471818141310701,-0.3189307704549775,0.8241332235185447,5
-5.8528334036656515,-0.9772807096430931,-1.0288677475988086,-2.3689210787069097,2.157973165954423,-0.30488148693121325,-0.9213359375926233,-0.7675468636543564,-0.3648052034236769,0.3983723840535243,-0.26667497738884033,1.1504918251959988,5
-6.7452386245348075,0.11175029658554216,-1.39358443142315,-2.0366182397171273,2.2010734180043157,-0.6760095467301982,-0.0157651727353883,0.35162252347197775,-0.40242383211534133,0.679660149748189,-0.9721993633699018,1.0490401249382901,5
-3.2008651981776053,-0.41903633577380767,-0.9845600730921662,-3.7545265888248154,0.761716026719784,-1.294776997270121,-0.5674590706358565,-0.1887371138281703,-0.34968056553133814,1.426376658410494,-0.3165018483926343,1.0614430121725027,5
-0.6940888246934271,-0.9251336741635625,0.1994570550746914,-3.463884983659863,1.6092529270101192,1.0244003899648082,-1.3216872444939574,0.29575580470523194,-0.49390096256928423,1.0371604618445818,0.09575407336266255,0.5599642294012002,5
-2.0699779694724763,0.2943815248470645,-0.3894744196385268,-3.636396916181248,1.648626991855989,1.5749822971711624,-1.0393508348422782,0.3865465985884639,-0.7177544628796518,0.6076829390659518,0.49965224147485016,1.1953170503454997,5
-4.534181306658655,0.7862085898150404,-1.0124993427873163,-3.0276563722648584,1.0062353228996168,0.2339970582493045,0.16135469974261918,-0.9035151316647169,-0.8861576620922185,0.7725450273048743,-0.44755882273810316,2.0137531467511565,5
-1.9602576216367504,0.10228914792062616,0.6341209187467706,-2.5586223962945986,2.179306683014148,0.08433698258072406,0.7831413259952693,1.6547820162646822,0.14476960289858856,0.6500035432333598,-0.8605549519994979,1.0596220775042466,5
0.5478100757712075,0.04574893202524665,1.010667523169971,-2.694906798632855,1.9179082551637991,0.19290091681227495,-1.1985845626746492,1.82357107556517,0.48390613672423544,1.0185114636657306,-0.5149854637383404,1.423622805571896,5
4.345201249436061,-0.40021183057530135,4.933412200711958,-1.5673652251022527,3.7783116417819733,2.0609698795863127,1.5575596918678714,2.899732662621247,0.6243851391457113,1.4419769706592838,-0.0069161766280089534,-0.7963257577762125,5
6.5934090829189715,-1.3458395400794507,0.9689616801159611,-1.7160784040364974,2.769842887498812,-0.16450210079392966,-0.817820328606679,-1.7855721911951368,1.3621969237595202,2.0614136638425187,-0.02143675737929853,-0.6878254328132436,5
1.9389830811147732,-0.07378330802625761,-4.659109284332152,-2.9028215893381364,-0.19999603986362693,-2.161260194778176,-3.215934305525968,-5.788657440642115,0.21570858591832354,1.3052055555827973,-0.21370310282420188,-0.0220955680287196,5
-0.6962404544131308,1.4737668651523355,0.3574970412459698,-2.848375816024138,0.5363293261472494,1.7433292680284176,-1.533426002295784,-0.047813340534896005,-1.6731405892097881,0.7830416175584255,-0.050728127820148315,1.0732036481180784,5
1.479450639676801,1.3440040188885598,1.004627341059685,-2.911605740720612,0.27769827413491976,1.457003002444443,-2.0784215115397635,-1.237688533824289,0.3402926914697638,1.8763003762617312,0.04771746592927635,1.6874706065308516,5
2.866761529427769,1.4308473083064586,3.394076021215864,-1.8547367171383553,0.9480147795340722,2.416915153519383,-2.274594572537668,-1.8350471591761117,0.4310822918712452,1.4297240555240942,-0.14052558246013427,0.6778776104775606,5
4.248004829593515,2.2515894222992134,4.872191591621133,-1.1297480966705387,1.3134865348641127,2.392398549948124,-2.324333867259107,0.2753218404851233,-0.4018536159638213,0.09286120604775393,-0.07915127325797768,0.1252856552103091,5
3.1126968180418357,1.4519516933643268,2.7125186193552997,-1.8533561380841315,1.3861281782663288,1.2172894582353992,-1.768782125959169,1.1324944413969082,-0.16309644991551667,0.11917367544460232,-0.2403152694736854,0.6361160167675965,5
0.8629157794053692,-0.24733947685480334,1.1760270095288443,-1.7882313770423355,2.378379928703069,0.6618004193222214,-1.0223735796787015,1.156625747510288,0.4727379954882482,0.0026480049402435374,-0.5618861667528456,0.6553474759480865,5
1.7182428772098381,-0.3391030516724527,0.11624050768656423,-1.8243543827075939,2.3279283258510013,0.0402350953925934,-1.1816903460422317,0.8825484196671858,0.8856101331635495,-0.06142777279416936,-0.41504129630265485,0.9623049805251795,5
-0.2020846447604737,1.0924115366926797,-0.38066981871939837,-2.6243944785315385,1.7357845822793652,-0.26799399416665537,-0.46767747168691604,-0.4881567875776553,0.6832319445978324,-0.48362519531029874,-0.363240529452178,1.200493415144779,5
2.0081875760256382,3.0270162643868335,0.8481626735262944,-2.931964632514566,0.3231945852194005,0.09222367391404658,-0.46719367241965304,1.4875936900976114,-0.34981838434726203,0.23031761089422656,-0.8737497896145059,3.041934615432621,5
2.4713214843862676,2.799884127781468,1.251253741720793,-2.8449335282231822,-0.007086169295261617,0.20461886342070437,-0.8548468217760019,2.329633387680964,-0.41974895514798655,0.7654808499662523,-1.1451912315297579,3.1346373030493995,5
-2.26194269248343,1.9619843648040631,0.8409946551265156,-2.3590610657551303,0.346113540265465,0.2825990633876561,-0.464470563668274,0.9421256483322643,-0.8897545965670786,0.9504718579324871,-1.428174615713619,1.7975814470022922,5
-3.1763128610697846,-0.4176421698193172,1.585244626294553,-1.657320495246233,2.3615355076473232,1.073579517190895,-0.30244553799861074,0.892210310547068,-0.4253408850096992,0.9812395925159175,-1.0011652062372,0.4277980824676477,5
2.8907022574278143,-1.416538659947291,1.8775747549574326,-2.504989388304662,3.093367120550026,0.40598100636863715,0.18806835402303798,0.8038564285765256,0.8547698107519262,1.2925985824727753,0.7984854862061379,0.051393298116205056,5
5.344582720656314,6.510874348304382,4.941420517636921,1.9246757179074945,-2.3942687388224186,-6.455873619575581,0.3652464487073001,-1.80798692950785,0.053251159773107466,-0.19191562456785266,2.1107345126725883,-1.2218884207821192,5
-0.3567954831223209,4.411931399532459,-0.69436537858289,2.2023615764701767,0.07229150829218796,0.48729021643513626,0.9639022733846744,0.009626740449108013,-0.23739209199409797,0.38961202158260916,1.3014443458613396,2.390198050729661,5
1.7710136114799007,2.469595210686565,-4.178993916336781,4.5693101448274875,2.203006724111057,-2.679751766675993,0.3616956633391312,-4.558099888034342,-0.4436958597511157,2.8158189683874766,-0.10499787211311765,-1.1216164438804914,5
2.2470433489723365,0.4407004055238546,-2.770719556368279,2.9748764798437515,3.693831141685512,-1.884599006099681,1.5166415973496323,-0.6412458626566923,0.2048689619004322,-0.1375054730512715,0.6241875290312339,0.1329534107051614,5
-2.1064754805186308,1.7213982442296714,0.44927262821312347,2.83218128268485,3.8381572073782575,-0.688464100283785,2.049449706984584,4.341656108872272,0.8936430712300205,-1.7324546211719134,0.7888616786255754,0.9733684106421739,5
-0.4737349800014828,5.609232794783811,-1.9449374114996383,3.5306197042443386,1.1065383959592558,1.1966378121098031,1.4180256714576653,-2.3281358286121323,4.857483400136872,-6.687898812456282,6.2327950156047995,0.6444900712458188,5
-1.2899311550126293,6.104052223364625,-2.160378656373419,2.8603661558504747,0.9031039281475151,1.665446098635237,1.8131177691470697,-2.85298281551725,4.930375276754219,-6.948899172132621,6.9470646630780735,0.3138653674674959,5
-4.046668331302555,4.3213327422031025,0.37113651655892477,4.377493475108273,2.4090636359104014,0.13289327036390752,1.2512261034384502,-1.8992639448383966,2.8208093066947635,-4.430808557648949,6.365441424517424,1.917356471856859,5
-2.894496482398365,1.4558622081330328,-0.9982755940775515,2.848157872011617,2.1090810230883363,-1.4674468718880045,0.1189319107132515,-3.31263391499679,-0.03484491151369774,0.12445701357165925,0.7853870055702732,1.4117254868610245,5
-3.2894422153157348,1.0333324772208496,-1.1170690276038762,2.1627740547445846,2.1295681926281036,-1.110080618403246,0.3210681388443661,-0.216265955287856,0.030652130333734935,0.05531827286972843,0.4526010661689737,1.0856465201846814,5
-3.259266589605525,1.6286023122119642,-0.4201299639651421,2.5142597748426203,2.50212131153459,0.20369978217457446,1.113513715066698,1.9457778983395597,0.07475202697232412,-0.7259286981423763,0.750505053114846,0.9926635234313607,5
-3.1114631909649995,1.9987844530261472,-0.5862387140064209,2.742056371209862,2.252150261066595,0.5264642222880133,0.769527483972865,-2.532454290275273,-0.08726642746720804,-0.5307146667094762,1.3602849584138388,1.360445713865429,5
-1.4314919707203728,5.430571630742491,-1.432865672220293,3.135246908868011,0.6298690801738649,2.6653596205982932,0.8644167416120254,-2.888925130881084,2.569413162574655,-5.9928725357560975,6.156416328061218,1.1312586627607297,5
-1.6113461717342856,5.664219649697163,-2.566864202401761,3.1195888684665944,0.12069363322644355,1.675112306430348,0.40840984231017313,-1.5784020030874861,3.0071868802170845,-6.533750305766349,6.378563737552759,1.1676933386767463,5
-3.9168015455710643,2.154474519670576,-1.3095440737931794,1.973060776763082,0.9886390798881679,-1.092626408463062,-0.2903719215730047,-1.9219183256375967,-0.032726376479666995,-1.0445266268550926,0.9298081413352799,1.0497158917291933,5
-3.1004738403868997,0.8470578722969588,-0.5820835323051008,2.164014875791309,2.274212459880579,-0.9776618865758976,0.6929168183193067,-1.0414859366092746,-0.796441971845768,0.7866044696082861,-0.2587371553594347,1.1091745684537864,5
-3.587438365926612,-0.1893641183426823,-1.1766239373748704,1.2153027496309023,2.9108449218372803,-0.7930867890688882,0.8922524751139537,1.816779881696572,-0.043061798035204754,-1.0726998114561825,-0.1500600541309399,1.0264259928847426,5
-4.380029161635715,3.722505946484041,-0.9898636442230571,0.03346789601916353,-1.1054545222701135,-0.34215964272345845,1.125739984677823,1.0973677367762775,-0.44751864972292893,-2.2858424015058243,-0.45534543188295434,0.06084029960986219,5
-3.640851728351796,0.5087498071377609,-3.190231768790204,-3.072605539835461,1.4779174824240655,-1.465541764987937,-1.172621563110083,-2.2796367666241535,-0.9244007255902817,0.6680875002393604,1.1155328419641122,1.8681277201490631,5
-4.511159793798648,0.5670504098426677,-2.73066112854655,-1.6911622526246521,2.2404434933933413,0.1742091111786834,0.31356415969949,-0.951405290835856,-0.8381569371292712,0.814776070330703,0.33311511697097834,1.448848053805367,5
-2.174296945430469,0.9476157943768355,-0.8803866189878586,-1.5008001399924769,2.5884083213505775,0.3357693334815508,0.6418420509629544,-1.4709641691057131,-1.5045367926853488,-0.5107256369040809,-1.1982381063741967,1.3450702156708993,5
-1.0541636582751241,0.5182700948391442,0.6719422342932513,-1.3151255369150854,3.10199090586453,-1.0514210678012055,0.4505049249460311,0.666716356370425,-1.601582494190507,-1.6993739442528937,-1.377712020157788,0.6353314374916401,5
8.030180461521757,0.7719021752770514,-0.7114461753876993,-2.630988153358227,3.1400090510939638,-0.8387548985356773,2.534665769551005,1.9918840005637515,0.46563460100157417,2.995499567906415,0.5302060101758976,2.581614825048888,5
13.675467635408204,1.8182157101914136,-0.7659429116509292,-1.1593972617834953,1.8446922182615293,1.306771442014779,-2.1544803185423955,-1.0741870092810801,1.0888752879582082,2.783359997777303,1.3517295442872956,0.5632938262678081,5
8.521534335880704,3.657915842954393,0.1667106582102166,-2.2234457729774997,-0.4291698325696621,1.6758720083744136,-4.3530029255699345,-2.488504415934788,-0.31661024298963997,0.26603184397191876,0.8232295680773928,0.322645328688391,5
4.623173063990041,2.372858171035818,0.6028249898811927,-2.627528708697384,0.7233799556052066,2.378236395876396,-2.3375496978154198,0.992190742542458,-0.28099988819312405,0.15039502149032058,0.7510723948120765,1.6111508429858814,5
2.464617319229938,1.80631364280413,-0.5679348109810958,-3.5704993329767016,0.39011310987178793,1.3593887725277856,-1.6181726638131986,0.5550797240058846,-0.36347821843928124,0.3383291805532839,0.9238390626443228,1.9363499928314376,5
-0.692309446454969,0.3685172891427422,1.5038612256452548,-2.3624160415760915,1.912346419305761,0.549060753141184,-1.108487571976332,-0.5176391404180217,-0.49559290314358384,0.3236244824217724,0.46564251300319337,0.9772352012821263,5
0.6056390515290092,1.196218686873926,4.126218680897951,-1.6750520439898315,2.5034107723761223,1.8595987181538038,-0.8273780089539843,0.6540221486290753,-0.37166117348979777,-0.613489623864031,0.3768966403702394,0.2857008467954606,5
0.8943975629215909,0.7705717749161558,1.7910219900377506,-1.799828031198168,2.082362190981495,1.4433111357388866,-1.2708890982592034,-0.7739102127825638,0.16165030181691584,0.06751227499565136,-0.14098784218981603,1.0908922840274744,5
-0.10486834305040887,0.85815422914933,2.249145268750642,-2.3005402933354198,2.13406929626775,1.0291728512448757,-1.1838171217057687,-1.50039229338433,0.3379426004091525,-0.0718122537843169,0.21770474995510417,1.0040795681943235,5
2.1995234891157853,3.3982582669850725,5.322398358073355,-2.935081878358649,1.5214818423610776,1.8169450565901462,-0.5999086035400057,0.6235612112263997,-0.07624904369335732,-1.0916341248456607,0.9244119089779871,0.9866794084563363,5
1.5872923059760522,3.4057472083588105,3.14622242627344,-3.2883052733830382,1.0191353666804615,1.4288716883643278,-0.7110844263638764,0.32988373449670616,-0.07680835133275973,-0.6397569483814152,1.1153178101236942,1.4662571488958447,5
-1.6815198573951085,0.6768101039562872,1.3210616296987339,-2.819915312163547,1.291132920786525,-0.1708789149269864,-2.4894995269396967,-2.947497399576065,-0.7905327335529458,0.1427341546835149,1.0613016166425693,0.4520932807376529,5
2.7682424801828587,-0.3101304908922078,1.4784618665309843,-2.36383362339623,2.802290542101107,-0.05486405868670297,-1.0524347626731192,-0.3010902785565522,0.46128699463959055,0.9598299266193765,0.759798269137376,-0.24824715571622896,5
0.9827892631858224,-0.8734251296500921,-0.30828708331544386,-3.1961539621746313,2.9494756069574914,-0.44747693513691184,0.2827837209763545,2.166225695147714,0.903230412705669,0.7216424220372194,0.7750264206882285,-0.32359534100765386,5
-5.0234522552766645,-0.5249631322325933,-0.8627205118851663,-2.933554588169886,1.4667510298241064,-1.315216926754395,-0.7988399412866186,0.35524501802710634,0.4793133597977694,0.5708740094510594,-0.5266283551723148,1.3708546242906943,5
-5.284137044376295,-0.6346316987214429,-1.1272816781643737,-2.710991178223292,1.8107706734417135,-1.437002391932284,-0.9377539059001159,0.965806013708858,0.0353334074176599,0.3432106889226454,-0.2639025524672897,1.1772447145654474,5
-6.43170315141961,-0.4628038167959731,-0.6953622451532789,-1.9537056721988153,2.1830048359878833,-0.8350917612774224,-0.8336201641114739,1.911082359684904,-0.2566158488443677,-0.5147594141428513,0.17597049787648084,1.371669362157707,5
-2.932338143156948,5.5105603256402915,-0.8182140032744155,-5.289667262109648,-2.291815855642063,-1.0855538009181223,3.4648726910529315,1.0460541660717173,0.06984716970857154,0.39015466385134157,0.4837007724717332,-0.34691776544618413,5
-1.7858698244060813,4.562405667483683,-0.6000790778631696,-5.041203520490501,-1.4080091043721399,0.10741208984860547,1.6322493651187222,0.21838217358940346,0.1367587116703435,-0.7727578485140695,1.3282023962565475,0.6291619879515563,5
-4.079308953102206,1.4923602101500968,0.09789406746367885,-2.991158704216809,1.0570389416627441,0.9842345626495935,-0.5768470423546004,0.17077275179112186,0.14894219188939803,-0.5193396721761628,0.8522531850311674,1.5230162506308855,5
-4.8245226923626605,1.0814824511981092,0.7644580606346749,-3.281040928360177,1.286372469096123,0.1988487473815156,-0.6645985537751378,0.9611398209563934,-0.4449526748101397,0.38417618365290496,0.23062058669195273,2.049649163724069,5
-6.336219330000096,0.3512260027251561,-0.8367762434262441,-2.884044892678317,1.65643806655906,-0.9221758109450465,-0.8654465816070299,0.339126468710658,-0.17438479627141287,-0.5094453710029879,0.8783620153907465,1.5482023803331948,5
-5.001400699381359,-0.39004037886204135,-2.3298213035749287,-3.3866355545768325,1.319536427666351,-1.1435452866940694,-1.664505394062104,-0.2673695505373296,-0.4814614313046781,0.11852429017070046,0.6907624062651225,1.005738509271375,5
-3.2700474308652785,-1.1812437188824856,-0.8198029056903597,-2.395976735612377,1.103780316528709,-0.46174361501821637,-2.4170622230691925,-1.1801867570145088,-0.2930943267669417,0.7468298806748567,-0.5254591037147914,1.2344574397109236,5
4.360198824874852,-0.42588195974133686,3.952716536993113,-1.8059313623941382,3.0185921324769898,1.3533255047737554,0.9174771993380377,1.3941391927528353,0.9256340667151022,2.0517041152548563,0.9218291420292031,-0.5709700543413182,5
